9;02;020;00030;00030;10000;00009806;00008771;08945;08945;00009806;10000;00008771;08945;00007741;08826;00001008;01149;00000019;00022;00000003;00003;000;26;02;05;
9;02;021;00037;00037;10000;00012405;00010401;08385;08385;00012405;10000;00010401;08385;00008547;08217;00001835;01764;00000017;00016;00000002;00003;000;26;01;30;
9;02;022;00075;00072;09600;00025235;00018868;07477;07803;00024179;09582;00018868;07477;00016470;08729;00002323;01231;00000067;00036;00000008;00004;000;26;07;05;
9;02;023;00023;00022;09565;00007294;00005883;08066;08471;00006945;09522;00005883;08066;00005112;08689;00000757;01287;00000014;00024;00000000;00000;000;26;00;40;
9;02;024;00060;00057;09500;00020338;00016032;07883;08311;00019290;09485;00016032;07883;00013968;08713;00002017;01258;00000047;00029;00000000;00000;000;26;01;25;
9;02;025;00045;00045;10000;00013521;00011189;08275;08275;00013521;10000;00011189;08275;00009172;08197;00001976;01766;00000039;00035;00000002;00002;000;26;06;00;
9;02;026;00062;00061;09839;00019951;00015554;07796;07936;00019600;09824;00015554;07796;00012636;08124;00002869;01845;00000043;00028;00000006;00003;000;26;02;40;
9;02;027;00142;00139;09789;00047843;00036416;07612;07782;00046795;09781;00036416;07612;00032022;08793;00004219;01159;00000170;00047;00000005;00001;000;26;04;30;
9;02;028;00102;00095;09314;00033261;00025625;07704;08226;00031150;09365;00025625;07704;00021804;08509;00003657;01427;00000152;00059;00000012;00005;000;26;05;20;
9;02;029;00121;00119;09835;00039875;00033100;08301;08449;00039175;09824;00033100;08301;00030261;09142;00002647;00800;00000172;00052;00000020;00006;000;26;07;05;
9;02;030;00093;00092;09892;00030752;00025872;08413;08417;00030739;09996;00025872;08413;00021931;08477;00003903;01509;00000033;00013;00000005;00001;000;26;07;05;
9;02;031;00171;00168;09825;00055939;00046222;08263;08421;00054890;09812;00046222;08263;00041985;09083;00004081;00883;00000132;00029;00000024;00005;000;26;07;10;
9;02;032;00043;00043;10000;00014143;00012327;08716;08716;00014143;10000;00012327;08716;00010709;08687;00001573;01276;00000044;00036;00000001;00001;000;26;07;10;
9;02;033;00069;00067;09710;00023244;00018622;08012;08260;00022545;09699;00018622;08012;00015799;08484;00002718;01460;00000090;00048;00000015;00008;000;26;09;15;
9;02;034;00146;00142;09726;00050655;00040299;07956;08182;00049252;09723;00040299;07956;00035306;08761;00004752;01179;00000216;00054;00000025;00006;000;26;07;10;
9;02;035;00470;00450;09574;00163009;00129602;07951;08308;00156006;09570;00129602;07951;00115813;08936;00013171;01016;00000543;00042;00000075;00006;000;26;08;55;
9;02;036;00603;00589;09768;00208954;00169818;08127;08322;00204056;09766;00169818;08127;00153578;09044;00014887;00877;00001256;00074;00000097;00005;000;26;07;10;
9;02;037;00073;00067;09178;00024619;00018704;07597;08306;00022518;09147;00018704;07597;00016626;08889;00001945;01040;00000120;00064;00000013;00007;000;26;05;40;
9;02;038;00834;00775;09293;00289493;00222620;07690;08276;00268993;09292;00222620;07690;00196006;08805;00025282;01136;00001204;00054;00000128;00005;000;26;07;10;
9;02;039;00099;00095;09596;00033397;00025512;07639;07910;00032254;09658;00025512;07639;00022758;08921;00002630;01031;00000104;00041;00000020;00007;000;26;03;55;
9;02;040;00026;00025;09615;00008244;00006503;07888;08237;00007895;09577;00006503;07888;00005263;08093;00001236;01901;00000004;00006;00000000;00000;000;26;05;35;
9;02;041;00043;00043;10000;00014165;00012172;08593;08593;00014165;10000;00012172;08593;00011046;09075;00001077;00885;00000044;00036;00000005;00004;000;26;06;00;
9;02;042;00047;00047;10000;00015226;00013032;08559;08559;00015226;10000;00013032;08559;00011558;08869;00001444;01108;00000024;00018;00000006;00005;000;26;06;15;
9;02;043;00009;00009;10000;00002457;00002100;08547;08547;00002457;10000;00002100;08547;00001770;08429;00000328;01562;00000002;00010;00000000;00000;000;26;03;00;
9;02;044;00031;00030;09677;00009360;00007717;08245;08564;00009011;09627;00007717;08245;00006576;08521;00001098;01423;00000042;00054;00000001;00002;000;26;02;15;
9;02;045;00037;00035;09459;00012312;00009520;07732;08198;00011612;09431;00009520;07732;00008558;08989;00000921;00967;00000036;00038;00000005;00006;000;26;05;40;
9;02;046;00012;00011;09167;00003660;00002863;07822;08647;00003311;09046;00002863;07822;00002572;08984;00000280;00978;00000009;00031;00000002;00007;000;25;23;55;
9;02;047;00051;00049;09608;00016849;00013196;07832;08171;00016150;09585;00013196;07832;00011664;08839;00001486;01126;00000043;00033;00000003;00002;000;26;07;15;
9;02;048;00034;00032;09412;00010200;00008366;08202;08805;00009501;09315;00008366;08202;00007673;09172;00000678;00810;00000008;00010;00000007;00008;000;26;03;00;
9;02;049;00030;00029;09667;00009509;00007853;08258;08574;00009159;09632;00007853;08258;00006806;08667;00001017;01295;00000029;00037;00000001;00001;000;26;02;00;
9;02;050;01550;01503;09697;00540795;00397933;07358;07589;00524350;09696;00397933;07358;00354440;08907;00039714;00998;00003578;00090;00000201;00005;000;26;07;15;
9;02;051;00191;00183;09581;00066602;00052856;07936;08285;00063801;09579;00052856;07936;00046149;08731;00006401;01211;00000288;00054;00000018;00004;000;26;02;15;
9;02;052;00928;00888;09569;00322828;00252292;07815;08169;00308845;09567;00252292;07815;00231023;09157;00019617;00778;00001522;00060;00000130;00005;000;26;09;10;
9;02;053;00621;00609;09807;00215667;00175696;08147;08309;00211463;09805;00175696;08147;00157439;08961;00017273;00983;00000832;00047;00000152;00009;000;26;07;10;
9;02;054;00048;00044;09167;00015497;00011810;07621;08320;00014195;09160;00011810;07621;00010251;08680;00001524;01290;00000032;00027;00000003;00003;000;26;04;00;
9;02;055;00075;00073;09733;00024181;00019485;08058;08298;00023481;09711;00019485;08058;00017210;08832;00002217;01138;00000056;00029;00000002;00001;000;26;00;10;
9;02;056;00031;00031;10000;00010361;00008794;08488;08488;00010361;10000;00008794;08488;00006868;07810;00001881;02139;00000033;00038;00000012;00013;000;26;02;15;
9;02;057;00030;00027;09000;00009706;00007507;07734;08536;00008795;09061;00007507;07734;00006579;08764;00000921;01227;00000006;00008;00000001;00001;000;26;01;35;
9;02;058;00025;00023;09200;00007830;00005844;07464;08195;00007131;09107;00005844;07464;00005013;08578;00000814;01393;00000013;00022;00000004;00007;000;26;03;50;
9;02;059;00054;00051;09444;00016951;00013442;07930;08223;00016347;09644;00013442;07930;00011554;08595;00001803;01341;00000082;00061;00000003;00003;000;26;05;45;
9;02;060;00226;00223;09867;00076521;00060963;07967;08077;00075473;09863;00060963;07967;00053542;08783;00007132;01170;00000263;00043;00000026;00004;000;26;00;15;
9;02;061;02735;02603;09517;00953356;00758287;07954;08355;00907545;09519;00758287;07954;00693812;09150;00060737;00801;00003488;00046;00000250;00003;000;26;09;10;
9;02;062;01073;01026;09562;00372482;00292929;07864;08224;00356193;09563;00292929;07864;00274377;09367;00017234;00588;00001178;00040;00000140;00005;000;26;08;55;
9;02;063;01515;01453;09591;00517498;00407224;07869;08190;00497246;09609;00407224;07869;00375039;09210;00030019;00737;00001995;00049;00000171;00004;000;26;09;05;
9;02;064;00030;00029;09667;00009135;00007546;08261;08274;00009120;09984;00007546;08261;00006816;09033;00000704;00933;00000020;00027;00000006;00007;000;26;02;15;
9;02;065;00064;00062;09688;00020492;00016501;08052;08336;00019794;09659;00016501;08052;00014126;08561;00002316;01404;00000057;00035;00000002;00000;000;26;06;00;
9;02;066;00043;00043;10000;00014585;00011879;08145;08145;00014585;10000;00011879;08145;00010388;08745;00001460;01229;00000031;00026;00000000;00000;000;26;00;40;
9;02;067;00111;00109;09820;00035661;00029880;08379;08483;00035223;09877;00029880;08379;00026375;08827;00003420;01145;00000079;00026;00000006;00002;000;26;07;15;
9;02;068;00046;00046;10000;00014167;00011750;08294;08294;00014167;10000;00011750;08294;00010447;08891;00001243;01058;00000056;00048;00000004;00003;000;26;02;10;
9;02;069;00090;00087;09667;00029659;00024129;08135;08433;00028612;09647;00024129;08135;00021398;08868;00002659;01102;00000064;00027;00000008;00003;000;26;07;15;
9;02;070;01360;01316;09676;00474224;00376577;07941;08207;00458833;09675;00376577;07941;00345150;09165;00029198;00775;00002123;00056;00000106;00004;000;26;09;05;
9;02;071;00243;00232;09547;00083849;00065789;07846;08196;00080267;09573;00065789;07846;00058698;08922;00006712;01020;00000362;00055;00000017;00003;000;26;07;15;
9;02;072;00045;00043;09556;00014137;00011093;07847;08256;00013437;09505;00011093;07847;00009847;08877;00001210;01091;00000029;00026;00000007;00006;000;26;07;15;
9;02;073;00030;00030;10000;00009477;00007888;08323;08323;00009477;10000;00007888;08323;00006861;08698;00001003;01272;00000020;00025;00000004;00005;000;26;01;20;
9;02;074;00064;00063;09844;00021070;00017238;08181;08319;00020722;09835;00017238;08181;00015733;09127;00001395;00809;00000099;00057;00000011;00007;000;26;01;20;
9;02;075;00116;00114;09828;00040075;00032512;08113;08256;00039379;09826;00032512;08113;00028973;08911;00003337;01026;00000174;00054;00000028;00009;000;26;07;15;
9;02;076;00156;00153;09808;00052507;00043169;08222;08389;00051457;09800;00043169;08222;00039082;09053;00003854;00893;00000211;00049;00000022;00005;000;25;23;55;
9;02;077;01086;01022;09411;00378882;00296168;07817;08308;00356487;09409;00296168;07817;00266972;09014;00027252;00920;00001804;00061;00000140;00005;000;26;09;30;
9;02;078;00054;00054;10000;00017531;00014211;08106;08106;00017531;10000;00014211;08106;00012655;08905;00001522;01071;00000032;00023;00000002;00001;000;26;06;00;
9;02;079;00905;00862;09525;00315395;00252292;07999;08396;00300506;09528;00252292;07999;00224253;08889;00026438;01048;00001491;00059;00000110;00004;000;26;09;00;
9;02;080;00759;00747;09842;00264636;00213924;08084;08214;00260445;09842;00213924;08084;00199913;09345;00012686;00593;00001191;00056;00000134;00006;000;26;07;05;
9;02;081;00045;00043;09556;00014040;00011455;08159;08586;00013342;09503;00011455;08159;00010321;09010;00001081;00944;00000043;00038;00000010;00008;000;26;02;20;
9;02;082;00234;00227;09701;00080417;00060815;07562;07777;00078194;09724;00060815;07562;00054356;08938;00006052;00995;00000397;00065;00000010;00002;000;26;04;40;
9;02;083;00124;00122;09839;00040216;00032724;08137;08226;00039780;09892;00032724;08137;00029287;08950;00003286;01004;00000141;00043;00000010;00003;000;26;07;10;
9;02;084;00278;00276;09928;00092447;00074898;08102;08135;00092073;09960;00074898;08102;00064010;08546;00010414;01390;00000439;00059;00000035;00005;000;26;07;10;
9;02;085;00100;00099;09900;00033935;00027449;08089;08173;00033586;09897;00027449;08089;00023778;08663;00003469;01264;00000193;00070;00000009;00003;000;26;07;10;
9;02;086;00015;00015;10000;00005127;00004320;08426;08426;00005127;10000;00004320;08426;00003653;08456;00000662;01532;00000004;00009;00000001;00003;000;26;04;35;
9;02;087;00262;00257;09809;00087164;00069618;07987;08130;00085628;09824;00069618;07987;00062037;08911;00007067;01015;00000466;00067;00000048;00007;000;26;06;15;
9;02;088;00010;00010;10000;00003011;00002622;08708;08708;00003011;10000;00002622;08708;00002252;08589;00000367;01400;00000001;00004;00000002;00007;000;26;07;15;
9;02;089;00598;00590;09866;00208263;00173493;08330;08441;00205529;09869;00173493;08330;00154685;08916;00017595;01014;00001034;00060;00000179;00010;000;26;07;15;
9;02;090;00066;00065;09848;00022799;00017321;07597;07716;00022449;09846;00017321;07597;00014900;08602;00002242;01294;00000175;00101;00000004;00003;000;26;07;20;
9;02;091;00045;00044;09778;00014394;00011542;08019;08119;00014216;09876;00011542;08019;00010137;08783;00001355;01174;00000047;00041;00000003;00002;000;26;02;35;
9;02;092;01267;01202;09487;00440143;00344644;07830;08257;00417397;09483;00344644;07830;00314061;09113;00029009;00842;00001430;00041;00000144;00004;000;26;09;50;
9;02;093;00080;00077;09625;00026934;00022001;08168;08500;00025885;09611;00022001;08168;00019001;08636;00002964;01347;00000033;00015;00000003;00002;000;26;07;15;
9;02;094;00044;00039;08864;00013267;00010691;08058;08744;00012226;09215;00010691;08058;00008995;08414;00001676;01568;00000018;00017;00000002;00001;000;26;02;15;
9;02;095;00043;00042;09767;00013519;00011141;08241;08461;00013168;09740;00011141;08241;00009356;08398;00001773;01591;00000008;00007;00000004;00004;000;26;02;55;
9;02;096;00062;00061;09839;00020014;00016640;08314;08462;00019664;09825;00016640;08314;00014393;08650;00002157;01296;00000084;00050;00000006;00004;000;26;07;15;
9;02;097;00031;00030;09677;00009968;00007863;07888;08175;00009618;09649;00007863;07888;00006796;08643;00001032;01312;00000033;00042;00000002;00003;000;26;06;40;
9;02;098;00054;00053;09815;00017844;00013718;07688;07841;00017495;09804;00013718;07688;00012077;08804;00001491;01087;00000144;00105;00000006;00004;000;26;01;20;
9;02;099;00081;00081;10000;00026681;00021898;08207;08207;00026681;10000;00021898;08207;00018080;08256;00003690;01685;00000124;00057;00000004;00002;000;26;06;35;
9;02;100;00023;00022;09565;00007662;00006078;07933;08311;00007313;09545;00006078;07933;00005135;08449;00000930;01530;00000010;00016;00000003;00005;000;26;02;00;
9;02;101;00081;00079;09753;00027129;00021383;07882;08090;00026430;09742;00021383;07882;00018755;08771;00002592;01212;00000035;00016;00000001;00001;000;26;05;55;
9;02;102;00056;00056;10000;00018351;00015320;08348;08348;00018351;10000;00015320;08348;00012570;08205;00002727;01780;00000020;00013;00000003;00002;000;26;01;30;
9;02;103;00059;00059;10000;00019269;00016758;08697;08697;00019269;10000;00016758;08697;00015116;09020;00001584;00945;00000051;00030;00000007;00005;000;26;01;50;
9;02;104;00024;00023;09583;00007119;00005760;08091;08179;00007042;09892;00005760;08091;00004987;08658;00000764;01326;00000009;00016;00000000;00000;000;26;02;00;
9;02;105;00367;00354;09646;00125684;00099628;07927;08224;00121138;09638;00099628;07927;00090033;09037;00009231;00927;00000308;00031;00000056;00005;000;26;08;55;
9;02;106;00764;00755;09882;00265928;00214352;08061;08157;00262778;09882;00214352;08061;00200364;09347;00012864;00600;00000999;00047;00000125;00006;000;26;09;50;
9;02;107;00348;00345;09914;00119515;00097429;08152;08224;00118467;09912;00097429;08152;00086416;08870;00010518;01080;00000476;00049;00000019;00001;000;26;07;25;
9;02;108;00142;00137;09648;00047538;00037881;07969;08233;00046009;09678;00037881;07969;00032489;08577;00005210;01375;00000166;00044;00000016;00004;000;26;07;00;
9;02;109;00139;00136;09784;00047915;00038951;08129;08311;00046869;09782;00038951;08129;00034144;08766;00004545;01167;00000246;00063;00000016;00004;000;26;07;05;
9;02;110;00029;00029;10000;00009007;00007721;08572;08572;00009007;10000;00007721;08572;00006865;08891;00000843;01092;00000011;00014;00000002;00003;000;25;23;55;
9;02;111;00298;00289;09698;00102841;00080926;07869;08117;00099699;09694;00080926;07869;00070732;08740;00009591;01185;00000575;00071;00000028;00004;000;26;07;05;
9;02;112;00027;00026;09630;00008149;00006789;08331;08413;00008070;09903;00006789;08331;00005870;08646;00000906;01335;00000010;00015;00000003;00004;000;26;07;10;
9;02;113;00807;00794;09839;00280715;00232145;08270;08406;00276166;09838;00232145;08270;00212930;09172;00017767;00765;00001302;00056;00000146;00007;000;26;07;15;
9;02;114;00038;00035;09211;00011884;00009233;07769;08281;00011150;09382;00009233;07769;00008186;08866;00000992;01074;00000050;00054;00000005;00006;000;26;02;10;
9;02;115;00114;00112;09825;00037183;00029247;07866;07943;00036820;09902;00029247;07866;00024284;08303;00004881;01669;00000080;00027;00000002;00001;000;25;23;35;
9;02;116;00005;00005;10000;00001734;00001539;08875;08875;00001734;10000;00001539;08875;00001335;08674;00000194;01261;00000005;00032;00000005;00033;000;26;00;05;
9;02;117;00154;00151;09805;00050366;00039088;07761;07901;00049470;09822;00039088;07761;00032989;08440;00005880;01504;00000208;00053;00000011;00003;000;26;07;15;
9;02;118;00788;00775;09835;00274161;00222300;08108;08245;00269607;09834;00222300;08108;00207932;09354;00013061;00588;00001166;00052;00000141;00006;000;26;07;10;
9;02;119;00181;00179;09890;00062350;00049189;07889;07978;00061652;09888;00049189;07889;00044315;09009;00004509;00917;00000323;00066;00000042;00008;000;26;06;00;
9;02;120;00022;00022;10000;00007651;00005955;07783;07783;00007651;10000;00005955;07783;00005232;08786;00000676;01135;00000031;00052;00000016;00027;000;26;01;55;
9;02;121;00093;00091;09785;00030147;00024196;08026;08217;00029447;09768;00024196;08026;00019785;08177;00004264;01762;00000134;00055;00000013;00006;000;26;06;00;
9;02;122;00665;00658;09895;00230599;00184057;07982;08067;00228153;09894;00184057;07982;00174737;09494;00008401;00456;00000826;00045;00000093;00005;000;26;07;20;
9;02;123;00077;00076;09870;00026816;00020390;07604;07704;00026466;09869;00020390;07604;00018002;08829;00002313;01134;00000071;00035;00000004;00002;000;26;05;55;
9;02;124;00067;00067;10000;00022808;00018819;08251;08251;00022808;10000;00018819;08251;00015696;08341;00002987;01587;00000119;00063;00000017;00009;000;26;07;20;
9;02;125;00263;00257;09772;00090230;00073002;08091;08284;00088129;09767;00073002;08091;00064201;08794;00008457;01158;00000333;00046;00000011;00002;000;26;02;45;
9;02;126;00019;00019;10000;00006372;00005548;08707;08707;00006372;10000;00005548;08707;00004564;08226;00000973;01754;00000005;00009;00000006;00011;000;26;01;50;
9;02;127;00024;00023;09583;00007871;00006666;08469;08863;00007521;09555;00006666;08469;00006319;09479;00000324;00486;00000022;00033;00000001;00002;000;26;01;50;
9;02;128;00162;00160;09877;00056140;00047699;08496;08577;00055610;09906;00047699;08496;00040982;08592;00006419;01346;00000281;00059;00000017;00003;000;26;07;25;
9;02;129;00573;00558;09738;00200180;00162518;08119;08337;00194927;09738;00162518;08119;00143731;08844;00017611;01084;00001081;00067;00000095;00005;000;26;09;00;
9;02;130;00704;00679;09645;00245327;00201627;08219;08522;00236582;09644;00201627;08219;00181289;08991;00019477;00966;00000726;00036;00000135;00007;000;26;07;15;
9;02;131;00027;00026;09630;00008877;00007024;07913;08237;00008527;09606;00007024;07913;00005977;08509;00001016;01446;00000026;00037;00000005;00008;000;26;07;15;
9;02;132;00327;00314;09602;00114177;00093065;08151;08489;00109628;09602;00093065;08151;00082370;08851;00010164;01092;00000510;00055;00000021;00002;000;26;07;25;
9;02;133;00394;00385;09772;00136958;00112023;08179;08372;00133809;09770;00112023;08179;00104384;09318;00007216;00644;00000360;00032;00000063;00006;000;26;07;20;
9;02;134;00413;00401;09709;00143843;00116383;08091;08325;00139804;09719;00116383;08091;00107385;09227;00008262;00710;00000676;00058;00000060;00005;000;26;07;25;
9;02;135;00014;00014;10000;00004687;00004134;08820;08820;00004687;10000;00004134;08820;00003501;08469;00000626;01514;00000003;00007;00000004;00010;000;26;01;25;
9;02;991;11872;11519;09703;04124182;03320730;08052;08299;04001324;09702;03320730;08052;03024023;09107;00277476;00836;00017264;00052;00001967;00005;000;26;09;50;
9;02;992;01713;01675;09778;00576374;00466975;08102;08287;00563515;09777;00466975;08102;00409400;08767;00055436;01187;00001995;00043;00000144;00003;000;26;07;25;
9;02;993;11905;11417;09590;04132956;03289294;07959;08300;03963075;09589;03289294;07959;02989129;09087;00281884;00857;00016999;00052;00001282;00004;000;26;09;50;
9;02;994;01521;01492;09809;00499097;00406920;08153;08306;00489913;09816;00406920;08153;00358734;08816;00046501;01143;00001549;00038;00000136;00003;000;26;07;15;
9;02;995;03367;03265;09697;01146378;00876394;07645;07873;01113182;09710;00876394;07645;00774005;08832;00096122;01097;00005870;00067;00000397;00004;000;26;09;15;
9;02;996;01814;01751;09653;00605038;00470890;07783;08051;00584879;09667;00470890;07783;00405252;08606;00062507;01327;00002938;00062;00000193;00005;000;26;09;00;
9;02;997;00795;00782;09836;00260371;00208680;08015;08127;00256758;09861;00208680;08015;00175451;08408;00031990;01533;00001147;00055;00000092;00004;000;26;07;10;
9;02;998;01515;01453;09591;00517498;00407224;07869;08190;00497246;09609;00407224;07869;00375039;09210;00030019;00737;00001995;00049;00000171;00004;000;26;09;05;
9;02;999;34502;33354;09667;11861894;09447107;07964;08236;11469892;09670;09447107;07964;08511033;09009;00881935;00934;00049757;00053;00004382;00004;001;26;09;50;
5;02;001;00045;00042;09333;00014241;00010556;07412;08004;00013189;09261;00010556;07412;00009213;08728;00001331;01261;00000012;00011;00000000;00000;000;26;09;00;
5;02;003;01237;01196;09669;00434038;00333483;07683;07947;00419609;09668;00333483;07683;00298413;08948;00032269;00968;00002568;00077;00000233;00007;000;26;07;05;
5;02;004;00848;00827;09752;00297007;00226911;07640;07834;00289664;09753;00226911;07640;00210224;09265;00015588;00687;00000967;00043;00000132;00005;000;26;09;00;
5;02;007;00708;00679;09590;00245619;00182507;07430;07751;00235463;09587;00182507;07430;00161195;08832;00019552;01071;00001655;00091;00000105;00006;000;26;08;55;
5;02;009;00085;00082;09647;00027435;00022019;08026;08345;00026387;09618;00022019;08026;00019365;08795;00002555;01160;00000094;00043;00000005;00002;000;26;04;05;
5;02;010;00072;00072;10000;00024018;00020311;08457;08457;00024018;10000;00020311;08457;00018291;09005;00001981;00975;00000037;00018;00000002;00002;000;26;01;50;
5;02;011;00731;00706;09658;00254503;00201502;07917;08199;00245757;09656;00201502;07917;00177097;08789;00023548;01169;00000793;00039;00000064;00003;000;26;08;55;
5;02;012;00222;00214;09640;00077615;00061329;07902;08197;00074815;09639;00061329;07902;00053979;08802;00006895;01124;00000327;00053;00000128;00021;000;26;07;05;
5;02;015;00066;00063;09545;00021985;00017667;08036;08439;00020935;09522;00017667;08036;00015055;08522;00002472;01399;00000116;00066;00000024;00013;000;26;07;10;
5;02;017;00121;00119;09835;00040793;00033017;08094;08235;00040093;09828;00033017;08094;00030055;09103;00002736;00829;00000206;00062;00000020;00006;000;26;04;20;
5;02;018;00036;00035;09722;00012004;00009680;08064;08306;00011654;09708;00009680;08064;00008287;08561;00001355;01400;00000030;00031;00000008;00008;000;26;01;25;
5;02;021;00038;00038;10000;00012471;00010369;08314;08314;00012471;10000;00010369;08314;00008733;08422;00001616;01558;00000018;00017;00000002;00003;000;26;01;30;
5;02;022;00077;00074;09610;00026035;00019205;07377;07688;00024979;09594;00019205;07377;00016920;08810;00002207;01149;00000070;00036;00000008;00005;000;26;07;05;
5;02;024;00061;00058;09508;00020432;00016053;07857;08282;00019384;09487;00016053;07857;00014000;08721;00002002;01247;00000047;00029;00000004;00003;000;26;01;25;
5;02;025;00046;00046;10000;00013617;00011204;08228;08228;00013617;10000;00011204;08228;00009238;08245;00001925;01718;00000038;00034;00000003;00003;000;26;06;00;
5;02;026;00063;00062;09841;00020038;00015582;07776;07915;00019687;09825;00015582;07776;00012643;08114;00002893;01857;00000040;00026;00000006;00003;000;26;02;50;
5;02;027;00144;00141;09792;00048407;00036558;07552;07719;00047359;09784;00036558;07552;00032172;08800;00004213;01152;00000168;00046;00000005;00002;000;26;04;30;
5;02;028;00103;00096;09320;00033417;00025674;07683;08201;00031306;09368;00025674;07683;00022141;08624;00003366;01311;00000155;00060;00000012;00005;000;26;05;20;
5;02;032;00044;00044;10000;00014225;00012351;08683;08683;00014225;10000;00012351;08683;00010871;08802;00001430;01158;00000049;00040;00000001;00000;000;26;07;10;
5;02;034;00149;00145;09732;00051843;00040969;07903;08122;00050440;09729;00040969;07903;00035464;08656;00005216;01273;00000250;00061;00000039;00010;000;26;07;10;
5;02;036;00643;00629;09782;00226143;00174590;07720;07891;00221245;09783;00174590;07720;00156770;08979;00016441;00942;00001247;00071;00000132;00008;000;26;07;10;
5;02;037;00076;00070;09211;00025662;00019084;07437;08100;00023561;09181;00019084;07437;00016956;08885;00001995;01045;00000119;00062;00000014;00008;000;26;05;40;
5;02;038;00870;00810;09310;00304902;00225455;07394;07933;00284202;09321;00225455;07394;00192831;08553;00031189;01383;00001224;00054;00000211;00010;000;26;07;10;
5;02;044;00032;00031;09688;00009398;00007742;08238;08556;00009049;09629;00007742;08238;00006846;08843;00000846;01093;00000049;00063;00000001;00001;000;26;02;15;
5;02;056;00032;00032;10000;00010420;00008820;08464;08464;00010420;10000;00008820;08464;00006957;07888;00001808;02050;00000036;00041;00000019;00021;000;26;02;15;
5;02;057;00031;00028;09032;00009750;00007555;07749;08547;00008839;09066;00007555;07749;00006735;08915;00000813;01076;00000006;00008;00000001;00001;000;26;01;35;
5;02;059;00055;00052;09455;00017051;00013474;07902;08192;00016447;09646;00013474;07902;00011706;08688;00001681;01248;00000085;00063;00000002;00001;000;26;05;45;
5;02;061;02931;02796;09539;01039718;00776085;07464;07819;00992574;09547;00776085;07464;00701184;09035;00070901;00914;00003502;00045;00000498;00006;000;26;09;10;
5;02;062;01125;01078;09582;00394698;00294939;07473;07794;00378409;09587;00294939;07473;00273659;09278;00019933;00676;00001192;00040;00000155;00006;000;26;08;55;
5;02;063;01596;01532;09599;00552687;00423103;07655;07960;00531539;09617;00423103;07655;00392075;09267;00027889;00659;00002536;00060;00000603;00014;000;26;09;05;
5;02;064;00031;00030;09677;00009171;00007567;08251;08265;00009156;09984;00007567;08251;00006907;09128;00000637;00842;00000017;00022;00000006;00008;000;26;02;15;
5;02;069;00091;00088;09670;00030122;00024336;08079;08370;00029075;09652;00024336;08079;00021696;08915;00002566;01054;00000065;00027;00000009;00004;000;26;07;15;
5;02;070;01449;01404;09689;00513469;00389595;07588;07829;00497657;09692;00389595;07588;00353685;09078;00033527;00861;00002088;00054;00000295;00007;000;26;09;05;
5;02;072;00046;00044;09565;00014331;00011195;07812;08213;00013631;09512;00011195;07812;00010007;08939;00001149;01026;00000030;00027;00000009;00008;000;26;07;15;
5;02;086;00016;00016;10000;00005149;00004330;08409;08409;00005149;10000;00004330;08409;00003754;08670;00000571;01319;00000004;00009;00000001;00002;000;26;04;35;
5;02;087;00264;00259;09811;00087892;00069838;07946;08087;00086356;09825;00069838;07946;00062488;08948;00006841;00980;00000460;00066;00000049;00006;000;26;06;15;
5;02;091;00046;00045;09783;00014477;00011575;07995;08095;00014299;09877;00011575;07995;00010504;09075;00001018;00879;00000050;00043;00000003;00003;000;26;03;20;
5;02;092;01332;01266;09505;00468412;00349404;07459;07848;00445232;09505;00349404;07459;00315221;09022;00032497;00930;00001452;00042;00000234;00006;000;26;09;50;
5;02;093;00081;00078;09630;00027085;00021974;08113;08440;00026036;09613;00021974;08113;00018964;08630;00002967;01350;00000035;00016;00000008;00004;000;26;07;15;
5;02;096;00063;00062;09841;00020116;00016673;08288;08435;00019766;09826;00016673;08288;00014331;08595;00002250;01349;00000086;00052;00000006;00004;000;26;07;15;
5;02;098;00055;00054;09818;00018027;00013727;07615;07765;00017678;09806;00013727;07615;00012353;08999;00001219;00888;00000149;00109;00000006;00004;000;26;01;20;
5;02;100;00024;00023;09583;00007712;00006104;07915;08290;00007363;09547;00006104;07915;00005245;08593;00000843;01381;00000010;00016;00000006;00010;000;26;03;05;
5;02;101;00082;00080;09756;00027369;00021444;07835;08040;00026670;09745;00021444;07835;00018817;08775;00002589;01207;00000037;00017;00000001;00001;000;26;05;55;
5;02;102;00057;00057;10000;00018564;00015420;08306;08306;00018564;10000;00015420;08306;00012680;08223;00002714;01760;00000020;00013;00000006;00004;000;26;01;30;
5;02;103;00060;00060;10000;00019532;00016889;08647;08647;00019532;10000;00016889;08647;00015449;09147;00001378;00816;00000055;00033;00000007;00004;000;26;03;35;
5;02;107;00351;00348;09915;00120784;00097310;08057;08127;00119736;09913;00097310;08057;00085479;08784;00011325;01164;00000479;00049;00000027;00003;000;26;07;25;
5;02;108;00143;00138;09650;00047783;00037946;07941;08204;00046254;09680;00037946;07941;00032713;08621;00005042;01329;00000175;00046;00000016;00004;000;26;07;00;
5;02;109;00143;00140;09790;00049637;00039593;07977;08148;00048591;09789;00039593;07977;00034643;08750;00004652;01175;00000257;00065;00000041;00010;000;26;07;05;
5;02;114;00039;00036;09231;00012156;00008965;07375;07849;00011422;09396;00008965;07375;00008037;08965;00000872;00973;00000051;00057;00000005;00005;000;26;02;10;
5;02;117;00156;00153;09808;00050999;00039123;07671;07809;00050103;09824;00039123;07671;00032493;08305;00006403;01637;00000216;00055;00000011;00003;000;26;07;15;
